 90.518852   0.000000  -0.002124  3648                                 ISOLATED 
  8.793593   2.329085   2.324491  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.235438   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.706477   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.625158   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.067114  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.167728  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.630117  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000  -0.002124  3702                                 ISOLATED 
 23.157900  -4.550285  -4.528614   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.177949   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.626890  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.236706  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.587259  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.625060  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.754083   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.628851  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000  -0.002124  3653                                 ISOLATED 
 10.467322  -0.645249  -0.646192    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.184514  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.625802  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.625067  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.529071  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.625857  2287             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626443  -4.630116  1870                    GRP-DC-C-C44_PARABOLA 
  8.629042  -1.855997  -1.853269  1712             GRP-SH-P-HEX-UNPERTURBED+ISO 
 51.825027  -2.334852  -2.332348  4830                                  DC-ROSE 
  6.071642   2.155696   2.142633  1596                GRP-A15-C-UNPERTURBED+ISO 
 28.855797  -2.876547  -2.868553  4718                                 BCC-ROSE 
 20.443989  -4.623023  -4.643280  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629999  -4.625786  2530             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.260269  -3.699995  -3.722396   251                GRP-BSN-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.933679   686                GRP-FCC-P-UNPERTURBED+ISO 
 35.056164  -1.622257  -1.647632  5008                                 FCC-ROSE 
2321.605957  -3.012631  -3.035289  3011 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629725  -4.626485  2557             GRP-DC-P-SHEAR+C12+UNRELAXED 
4660.500000  -0.565327  -0.570564  4933                               DIMER-ROSE 
 20.443989  -4.624468  -4.639717  2649             GRP-DC-P-SHEAR+C12+UNRELAXED 
2297.196533  -3.063107  -3.089945  2905 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 15.393765  -4.338451  -4.309265   315                GRP-BSN-P-UNPERTURBED+ISO 
3222.938232  -2.623280  -2.592597  3399    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 43.434547  -2.941652  -2.945539  4804                                  DC-ROSE 
 20.277727  -4.629344  -4.625256  2486             GRP-DC-P-UNPERTURBED+UNI+100 
 23.324940  -3.477642  -3.481952  1475                GRP-HCP-P-UNPERTURBED+ISO 
 27.630896  -2.928002  -2.936137  4960                                 FCC-ROSE 
2812.208496  -2.704288  -2.655631  3467 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 16.540672  -4.311498  -4.303865   319                GRP-BSN-P-UNPERTURBED+ISO 
 25.142967  -3.276102  -3.275743  4942                                 FCC-ROSE 
 39.809120  -2.653302  -2.600259  1320               GRP-ST12-P-UNPERTURBED+ISO 
 15.340477  -4.206848  -4.224123  1262               GRP-ST12-P-UNPERTURBED+ISO 
  5.573216   3.953263   3.962190  1589                GRP-A15-C-UNPERTURBED+ISO 
  8.378799  -2.112931  -2.068098  1613                GRP-A15-C-UNPERTURBED+ISO 
2196.087158  -3.125779  -3.115056  2928 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.625783   123                 GRP-DC-P-UNPERTURBED+ISO 
 46.864120  -2.690227  -2.689409  4815                                  DC-ROSE 
2731.120117  -2.636578  -2.664758  3444 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.623808   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 46.115723  -1.501247  -1.498577  5092                                  SC-ROSE 
2302.221191  -2.438067  -2.467808  2862 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.417305  -4.629982  -4.625679  2274             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627779  -4.628501  2195                    GRP-DC-C-C44_PARABOLA 
  6.443275   1.094541   1.030345  1599                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629848  -4.626173  2551             GRP-DC-P-SHEAR+C12+UNRELAXED 
  7.976956  -0.932784  -0.957915  1754             GRP-SH-P-HEX-UNPERTURBED+ISO 
 42.179806  -1.930847  -1.929127  5074                                  SC-ROSE 
 29.311346  -2.816097  -2.814366  4721                                 BCC-ROSE 
 20.443989  -4.628513  -4.627612  2169                    GRP-DC-C-C44_PARABOLA 
 40.298573  -2.135907  -2.123150  5065                                  SC-ROSE 
 36.022392  -1.799907  -1.804157  4762                                 BCC-ROSE 
 33.866756  -3.677123  -3.686308  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.824254    79                 GRP-DC-P-UNPERTURBED+ISO 
  5.503373   4.059938   4.053143  1382                GRP-HCP-P-UNPERTURBED+ISO 
 20.499411  -4.629930  -4.626017  2296             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629234  -4.626729  2136                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628248  -4.627932  2179                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629423  -4.626501  2125                    GRP-DC-C-C44_PARABOLA 
1919.323608  -3.425474  -3.369733  3156 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.195623  -4.628537  -4.625111  2464             GRP-DC-P-UNPERTURBED+UNI+100 
 24.570957  -3.555290  -3.553665  1743             GRP-SH-P-HEX-UNPERTURBED+ISO 
1373.076294  -3.247609  -3.220020  3310 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.911108     5                 GRP-DC-P-UNPERTURBED+ISO 
 20.161358  -4.628881  -4.622961   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 40.711491  -2.091177  -2.080211  5067                                  SC-ROSE 
3379.760010  -2.514214  -2.570712  3425    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.573303  -4.629614  -4.626357  2316             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629970  -4.625829  2033                    GRP-DC-C-C44_PARABOLA 
 32.291485  -2.126627  -2.102842  4991                                 FCC-ROSE 
 20.443989  -4.627717  -4.628578  2197                    GRP-DC-C-C44_PARABOLA 
