 44.337433  -1.694127  -1.690361  1440                                  SC-ROSE 
 14.577774  -4.163257  -4.168431  3753           GRP-SH-P-HEX-UNPERTURBED+ANISO 
 10.135498  -1.815503  -1.812168  2724               GRP-ST12-P-UNPERTURBED+ISO 
 17.743176  -4.242869  -4.248751  1805                GRP-BSN-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.090005  1511                 GRP-DC-P-UNPERTURBED+ISO 
 82.392372  -0.519702  -0.515515  1262                                  DC-ROSE 
 20.751493  -4.627491  -4.626285  3327               GRP-DC-P-UNPERTURBED+ANISO 
 20.443832  -4.595536  -4.601722  4111                          GRP-DC-AIMD-NVT 
 11.863610  -2.998201  -2.998042  2361                GRP-BC8-C-UNPERTURBED+ISO 
  7.304676   1.320997   1.315457  2013                 GRP-SC-C-UNPERTURBED+ISO 
 31.495060  -3.299705  -3.294765  2786               GRP-ST12-P-UNPERTURBED+ISO 
 14.840750  -4.332460  -4.327412  1795                GRP-BSN-P-UNPERTURBED+ISO 
 20.390602  -4.566291  -4.538235  3832                          GRP-DC-AIMD-NPT 
 23.038824  -4.556436  -4.558106  1531                 GRP-DC-P-UNPERTURBED+ISO 
 11.728491  -3.925068  -3.928929  2971             GRP-SH-P-HEX-UNPERTURBED+ISO 
 21.053560  -4.561383  -4.556020  3824                          GRP-DC-AIMD-NPT 
 17.958433  -4.429948  -4.440207  3617         GRP-Wurtzite-P-UNPERTURBED+ANISO 
 37.206219  -3.401638  -3.406651  2648           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.495127  -4.066005  -4.061624  3709              GRP-HCP-P-UNPERTURBED+ANISO 
 22.458925  -4.559805  -4.554029  3117               GRP-cP46-C-UNPERTURBED+ISO 
 32.517876  -3.792719  -3.794756  2639           GRP-Wurtzite-P-UNPERTURBED+ISO 
4635.439941  -0.715097  -0.715015  1270                               DIMER-ROSE 
 21.029552  -4.567976  -4.550280  3897                          GRP-DC-AIMD-NPT 
 20.827387  -4.624722  -4.625001  3382               GRP-DC-P-UNPERTURBED+ANISO 
 15.111368  -4.176847  -4.170510  2686               GRP-ST12-P-UNPERTURBED+ISO 
 20.443832  -4.592997  -4.592757  4157                          GRP-DC-AIMD-NVT 
  9.130897  -0.555887  -0.558966  2816               GRP-ST12-P-UNPERTURBED+ISO 
 34.557327  -1.711877  -1.709234  1361                                 FCC-ROSE 
 20.200319  -4.428713  -4.428495  2376                GRP-BC8-C-UNPERTURBED+ISO 
 61.999218  -1.634002  -1.635190  1214                                  DC-ROSE 
 49.800694  -2.478852  -2.483477  1180                                  DC-ROSE 
 25.186712  -4.408423  -4.408776  2623           GRP-Wurtzite-P-UNPERTURBED+ISO 
 33.978218  -3.975003  -3.987335  3169               GRP-cP46-C-UNPERTURBED+ISO 
  8.387958   0.718470   0.722100  2807               GRP-ST12-P-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.809969  2729               GRP-ST12-P-UNPERTURBED+ISO 
